workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,United-States,Fal
Private,9th,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,11th,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Never-married,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,9th,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Never-married,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Female,United-States,Fal
Private,11th,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Own-child,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Husband,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,United-States,Fal
