workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Other-relative,White,Male,Cuba,Fal
Private,7th-8th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hungary,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Ireland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Mexico,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Yugoslavia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Laos,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,France,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,France,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Other-relative,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,China,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Black,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,11th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Dominican-Republic,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,United-States,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Armed-Forces,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hungary,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Trinadad&Tobago,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Columbia,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hungary,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Sales,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Dominican-Republic,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Iran,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
?,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,11th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,?,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,11th,Widowed,Exec-managerial,Not-in-family,White,Male,Philippines,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Portugal,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Jamaica,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,Other,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Italy,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,France,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,India,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Poland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
