workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,Tru
