workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Assoc-acdm,Divorced,Armed-Forces,Husband,White,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Masters,Never-married,Prof-specialty,Wife,White,Female,Greece,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hong,Tru
Local-gov,HS-grad,Never-married,Sales,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Black,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
State-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Adm-clerical,Wife,White,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Black,Female,Haiti,Fal
Self-emp-inc,1st-4th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,United-States,Tru
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Puerto-Rico,Tru
Local-gov,HS-grad,Separated,Protective-serv,Wife,Black,Female,Hungary,Tru
State-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,5th-6th,Married-spouse-absent,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Prof-school,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,Cambodia,Tru
Self-emp-inc,12th,Widowed,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Widowed,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,1st-4th,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,Guatemala,Tru
Local-gov,Doctorate,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Assoc-voc,Widowed,Protective-serv,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Never-worked,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Separated,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,7th-8th,Never-married,Sales,Wife,Asian-Pac-Islander,Female,United-States,Tru
Local-gov,5th-6th,Married-spouse-absent,Prof-specialty,Wife,Other,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Protective-serv,Wife,White,Female,United-States,Fal
Self-emp-inc,1st-4th,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,Assoc-acdm,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
State-gov,1st-4th,Never-married,Prof-specialty,Wife,Black,Female,United-States,Fal
Self-emp-inc,Preschool,Never-married,Prof-specialty,Husband,Other,Female,United-States,Fal
Self-emp-inc,HS-grad,Separated,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Columbia,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,England,Fal
Local-gov,1st-4th,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,Assoc-voc,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Local-gov,HS-grad,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Portugal,Tru
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Mexico,Tru
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Masters,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Local-gov,1st-4th,Never-married,Transport-moving,Husband,White,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Mexico,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,White,Female,United-States,Tru
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Self-emp-inc,7th-8th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
State-gov,1st-4th,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,Hungary,Tru
Self-emp-inc,HS-grad,Separated,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Farming-fishing,Wife,Asian-Pac-Islander,Female,?,Fal
State-gov,1st-4th,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,5th-6th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,5th-6th,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,United-States,Fal
Local-gov,HS-grad,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,1st-4th,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Wife,Other,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Widowed,Sales,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,1st-4th,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,Hungary,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Black,Female,Hungary,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Taiwan,Tru
Self-emp-inc,HS-grad,Never-married,Sales,Wife,Asian-Pac-Islander,Female,El-Salvador,Tru
Self-emp-inc,HS-grad,Never-married,Protective-serv,Wife,Black,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Doctorate,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Private,Preschool,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Haiti,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,Yugoslavia,Fal
Local-gov,1st-4th,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Protective-serv,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Local-gov,5th-6th,Never-married,Transport-moving,Wife,White,Female,United-States,Tru
Self-emp-inc,1st-4th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,7th-8th,Married-spouse-absent,Prof-specialty,Wife,White,Female,United-States,Tru
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Black,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,HS-grad,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Priv-house-serv,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Local-gov,Prof-school,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,Hong,Tru
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Poland,Fal
Self-emp-not-inc,1st-4th,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,1st-4th,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Japan,Fal
Self-emp-inc,1st-4th,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,Preschool,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,Assoc-voc,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,1st-4th,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,1st-4th,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,12th,Never-married,Craft-repair,Wife,Amer-Indian-Eskimo,Female,Puerto-Rico,Fal
Local-gov,1st-4th,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
State-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Assoc-acdm,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Self-emp-inc,Assoc-acdm,Never-married,?,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Haiti,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,United-States,Tru
Private,9th,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
State-gov,1st-4th,Separated,Armed-Forces,Wife,Black,Male,United-States,Fal
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,11th,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Female,United-States,Tru
Local-gov,HS-grad,Married-spouse-absent,Protective-serv,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Private,HS-grad,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,Hong,Fal
Local-gov,9th,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Private,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Vietnam,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Adm-clerical,Wife,White,Female,Poland,Fal
Self-emp-inc,Preschool,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hungary,Fal
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,Taiwan,Tru
Self-emp-inc,1st-4th,Never-married,Farming-fishing,Wife,White,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,White,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Husband,White,Female,United-States,Tru
State-gov,1st-4th,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,Columbia,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,Taiwan,Fal
State-gov,Preschool,Never-married,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,Haiti,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,Taiwan,Fal
Local-gov,7th-8th,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,England,Tru
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Sales,Wife,White,Female,United-States,Fal
Local-gov,Some-college,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Federal-gov,1st-4th,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Black,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,Assoc-voc,Never-married,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,7th-8th,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Separated,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,11th,Married-civ-spouse,Prof-specialty,Wife,White,Female,Hungary,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Preschool,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,United-States,Fal
Local-gov,1st-4th,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
